1304.026,-0.239999994635582,0.46000000834465,-1.33000004291534,100.78776550293,-0.844377458095551,196.515167236328
1320.253,-0.479999989271164,0.46000000834465,-1.33000004291534,100.78776550293,-0.844377458095551,196.515167236328
1336.981,-0.479999989271164,0.46000000834465,-1.33000004291534,100.78776550293,-0.844377458095551,196.515167236328
1353.753,-0.479999989271164,0.46000000834465,-1.33000004291534,100.78776550293,-0.844377458095551,196.515167236328
1370.449,-0.479999989271164,0.46000000834465,-1.33000004291534,100.78776550293,-0.844377458095551,196.515167236328
1387.163,-0.479999989271164,0.46000000834465,-1.33000004291534,100.78776550293,-0.844377458095551,196.515167236328
1403.902,-0.479999989271164,0.699999988079071,-1.33000004291534,101.212104797363,-0.847932457923889,196.092071533203
1420.667,-0.479999989271164,0.699999988079071,-1.33000004291534,101.212104797363,-0.847932457923889,196.092071533203
1439.638,-0.479999989271164,0.46000000834465,-1.33000004291534,100.78776550293,-0.844377458095551,196.515167236328
1456.31,-0.479999989271164,0.46000000834465,-1.33000004291534,100.78776550293,-0.844377458095551,196.515167236328
1472.992,-0.239999994635582,0.46000000834465,-1.33000004291534,100.790420532227,-0.422192454338074,196.515167236328
1489.54,-0.239999994635582,0.699999988079071,-1.33000004291534,101.214775085449,-0.423969984054565,196.092071533203
1506.194,-0.239999994635582,0.46000000834465,-1.33000004291534,100.790420532227,-0.422192454338074,196.515167236328
1522.992,-0.479999989271164,0.46000000834465,-1.33000004291534,100.78776550293,-0.844377458095551,196.515167236328
1540.036,-0.479999989271164,0.46000000834465,-1.33000004291534,100.78776550293,-0.844377458095551,196.515167236328
1556.824,-0.239999994635582,0.699999988079071,-1.33000004291534,101.214775085449,-0.423969984054565,196.092071533203
1573.518,-0.239999994635582,0.46000000834465,-1.33000004291534,100.790420532227,-0.422192454338074,196.515167236328
1590.279,-0.479999989271164,0.46000000834465,-1.33000004291534,100.78776550293,-0.844377458095551,196.515167236328
1607.036,-0.479999989271164,0.46000000834465,-1.33000004291534,100.78776550293,-0.844377458095551,196.515167236328
1623.82,-0.479999989271164,0.46000000834465,-1.33000004291534,100.78776550293,-0.844377458095551,196.515167236328
1640.509,-0.479999989271164,0.46000000834465,-1.33000004291534,100.78776550293,-0.844377458095551,196.515167236328
1657.146,-0.479999989271164,0.46000000834465,-1.33000004291534,100.78776550293,-0.844377458095551,196.515167236328
1673.702,-0.479999989271164,0.46000000834465,-1.33000004291534,100.78776550293,-0.844377458095551,196.515167236328
1690.276,-0.239999994635582,0.46000000834465,-1.33000004291534,100.790420532227,-0.422192454338074,196.515167236328
1707.097,-0.479999989271164,0.46000000834465,-1.33000004291534,100.78776550293,-0.844377458095551,196.515167236328
1723.824,-0.479999989271164,0.46000000834465,-1.33000004291534,100.78776550293,-0.844377458095551,196.515167236328
1742.887,-0.479999989271164,0.46000000834465,-1.33000004291534,100.78776550293,-0.844377458095551,196.515167236328
1759.549,-0.479999989271164,0.46000000834465,-1.33000004291534,100.78776550293,-0.844377458095551,196.515167236328
1776.186,-0.239999994635582,0.46000000834465,-1.33000004291534,100.790420532227,-0.422192454338074,196.515167236328
1792.963,-0.479999989271164,0.46000000834465,-1.33000004291534,100.78776550293,-0.844377458095551,196.515167236328
1809.764,-0.479999989271164,0.46000000834465,-1.33000004291534,100.78776550293,-0.844377458095551,196.515167236328
1826.244,-0.239999994635582,0.46000000834465,-1.33000004291534,100.790420532227,-0.422192454338074,196.515167236328
1843.204,-0.479999989271164,0.46000000834465,-1.33000004291534,100.78776550293,-0.844377458095551,196.515167236328
1859.775,-0.479999989271164,0.46000000834465,-1.33000004291534,100.78776550293,-0.844377458095551,196.515167236328
1876.344,-0.479999989271164,0.46000000834465,-1.33000004291534,100.78776550293,-0.844377458095551,196.515167236328
1893.124,-0.479999989271164,0.46000000834465,-1.33000004291534,100.78776550293,-0.844377458095551,196.515167236328
1909.683,-0.479999989271164,0.699999988079071,-1.33000004291534,101.212104797363,-0.847932457923889,196.092071533203
1926.285,-0.479999989271164,0.46000000834465,-1.33000004291534,100.790420532227,-0.422192454338074,196.515167236328
1942.943,-0.239999994635582,0.46000000834465,-1.33000004291534,100.790420532227,-0.422192454338074,196.515167236328
1959.536,-0.239999994635582,0.46000000834465,-1.33000004291534,101.212104797363,-0.847932457923889,196.092071533203
1976.103,-0.479999989271164,0.699999988079071,-1.33000004291534,100.78776550293,-0.844377458095551,196.515167236328
1992.787,-0.479999989271164,0.46000000834465,-1.33000004291534,100.361679077148,-0.840807735919952,196.936462402344
2009.335,-0.479999989271164,0.46000000834465,-1.33000004291534,100.78776550293,-0.844377458095551,196.515167236328
2030.546,-0.479999989271164,0.46000000834465,-1.33000004291534,100.78776550293,-0.844377458095551,196.515167236328
2047.244,-0.479999989271164,0.46000000834465,-1.33000004291534,100.78776550293,-0.844377458095551,196.515167236328
2063.986,-0.239999994635582,0.46000000834465,-1.33000004291534,100.790420532227,-0.422192454338074,196.515167236328
2080.781,-0.479999989271164,0.46000000834465,-1.33000004291534,100.78776550293,-0.844377458095551,196.515167236328
2097.518,-0.479999989271164,0.46000000834465,-1.33000004291534,100.78776550293,-0.844377458095551,196.515167236328
2114.185,-0.239999994635582,0.46000000834465,-1.33000004291534,100.790420532227,-0.422192454338074,196.515167236328
2130.986,-0.479999989271164,0.46000000834465,-1.33000004291534,100.78776550293,-0.844377458095551,196.515167236328
2147.928,-0.479999989271164,0.46000000834465,-1.33000004291534,100.78776550293,-0.844377458095551,196.515167236328
2164.742,-0.479999989271164,0.46000000834465,-1.33000004291534,100.78776550293,-0.844377458095551,196.515167236328
2181.435,-0.479999989271164,0.46000000834465,-1.33000004291534,100.78776550293,-0.844377458095551,196.515167236328
2198.099,-0.479999989271164,0.46000000834465,-1.33000004291534,100.78776550293,-0.844377458095551,196.515167236328
2214.821,-0.479999989271164,0.46000000834465,-1.33000004291534,100.78776550293,-0.844377458095551,196.515167236328
2231.72,-0.479999989271164,0.699999988079071,-0.850000023841858,101.217811584473,-0.847980260848999,195.254318237305
2248.423,-0.479999989271164,0.699999988079071,-0.610000014305115,102.038970947266,-0.854859709739685,193.146301269531
2265.141,-0.479999989271164,1.17999994754791,-0.129999995231628,102.438858032227,-0.858209908008575,192.299255371094
2281.825,-0.479999989271164,1.41999995708466,0.109999999403954,102.798812866211,-0.861225545406342,190.613525390625
2298.52,-0.479999989271164,1.6599999666214,0.829999983310699,102.782447814941,-0.430536687374115,190.195098876953
2315.242,-0.479999989271164,2.38000011444092,1.07000005245209,103.967811584473,-0.871019124984741,188.896011352539
2331.908,-0.479999989271164,2.61999988555908,1.54999995231628,104.302780151367,-0.873825430870056,187.623840332031
2348.68,-0.479999989271164,2.85999989509583,1.78999996185303,104.65673828125,-0.876790881156921,186.768585205078
2365.315,-0.479999989271164,3.33999991416931,2.50999999046326,105.301612854004,-0.882193446159363,184.6376953125
2381.848,-0.479999989271164,3.8199999332428,2.75,106.00178527832,-0.888059318065643,183.336120605469
2398.42,-0.479999989271164,4.30000019073486,2.99000000953674,106.68579864502,-0.893789827823639,182.029373168945
2415.143,-0.479999989271164,4.78000020980835,3.95000004768372,107.170692443848,-0.897852122783661,179.474365234375
2431.898,-0.479999989271164,5.01999998092651,3.71000003814697,107.588012695312,-0.901348471641541,179.438583374023
2448.799,-0.479999989271164,5.26000022888184,4.19000005722046,107.806694030762,-0.903180360794067,178.160202026367
2465.425,-0.479999989271164,5.5,4.67000007629395,108.009605407715,-0.904880344867706,176.882675170898
2482.007,-0.479999989271164,5.98000001907349,4.90999984741211,108.613502502441,-0.909939646720886,175.563400268555
2498.766,-0.239999994635582,6.46000003814697,5.3899998664856,109.118850708008,-0.457078695297241,173.830032348633
2515.496,-0.479999989271164,6.94000005722046,5.86999988555908,109.590217590332,-0.918122291564941,172.095428466797
2532.298,-0.479999989271164,7.17999982833862,6.59000015258789,109.620758056641,-0.918378233909607,170.413360595703
2549.027,-0.479999989271164,7.65999984741211,6.59000015258789,110.248657226562,-0.923638582229614,169.492324829102
2565.67,-0.479999989271164,7.90000009536743,6.59000015258789,110.559715270996,-0.926244676113129,169.029846191406
2582.372,-0.479999989271164,8.14000034332275,6.59000015258789,110.86882019043,-0.928834199905396,168.566070556641
2599.201,-0.479999989271164,8.14000034332275,7.78999996185303,110.315132141113,-0.92419558763504,166.546234130859
2615.993,-0.479999989271164,8.61999988555908,8.27000045776367,111.125701904297,-0.930986285209656,163.487747192383
2632.631,-0.479999989271164,9.10000038146973,8.51000022888184,111.435012817383,-0.466780662536621,161.759124755859
2649.192,-0.239999994635582,9.57999992370605,8.98999977111816,111.849876403809,-0.937053322792053,160.427581787109
2665.842,-0.479999989271164,10.0600004196167,9.22999954223633,112.94654083252,-0.946240961551666,159.805221557617
2682.626,-0.479999989271164,10.7799997329712,8.75,112.225791931152,-0.940202653408051,157.838806152344
2699.211,-0.479999989271164,11.2600002288818,10.4300003051758,112.441917419434,-0.942013323307037,156.116653442383
2715.852,-0.479999989271164,11.7399997711182,10.6700000762939,112.791076660156,-0.944938480854034,154.784942626953
2732.686,-0.479999989271164,11.9799995422363,11.1499996185303,112.714660644531,-0.944298267364502,153.540145874023
2749.447,-0.239999994635582,12.460000038147,11.3900003433228,113.035537719727,-0.473484963178635,152.210327148438
2766.103,-0.479999989271164,13.1800003051758,11.8699998855591,113.390991210938,-0.94996440410614,150.024948120117
2782.912,-0.479999989271164,13.4200000762939,12.1099996566772,113.440734863281,-0.950381100177765,149.171142578125
2799.684,-0.479999989271164,13.4200000762939,12.5900001525879,113.076530456543,-0.947329878807068,148.416687011719
2816.557,-0.479999989271164,13.6599998474121,13.0699996948242,112.92561340332,-0.946065664291382,147.192749023438
2857.741,-0.479999989271164,14.1400003433228,13.0699996948242,113.35888671875,-0.949695467948914,146.244842529297
2870.704,-0.479999989271164,15.3400001525879,14.2700004577637,113.391525268555,-0.949968874454498,142.027954101562
2883.137,-0.479999989271164,15.8199996948242,14.5100002288818,113.570755004883,-0.95147043466568,140.714324951172
2895.509,-0.479999989271164,15.8199996948242,14.5100002288818,113.570755004883,-0.95147043466568,140.714324951172
2907.911,-0.479999989271164,15.8199996948242,14.75,113.35848236084,-0.949692070484161,140.353240966797
2920.599,-0.479999989271164,16.5400009155273,15.2299995422363,113.481338500977,-0.950721323490143,138.211044311523
2933.708,-0.479999989271164,17.2600002288818,15.4700002670288,113.789611816406,-0.953304052352905,136.428726196289
2947.45,-0.239999994635582,17.2600002288818,15.710000038147,113.565399169922,-0.475704431533813,136.076843261719
2962.132,-0.239999994635582,17.2600002288818,15.710000038147,113.038619995117,-0.947012424468994,134.553726196289
2978.765,-0.479999989271164,17.5,16.4300003051758,113.12858581543,-0.947766005992889,133.260269165039
2995.378,-0.479999989271164,17.9799995422363,16.6700000762939,112.568115234375,-0.943070650100708,133.860595703125
3012.017,-0.479999989271164,17.5,16.9099998474121,112.718574523926,-0.47215723991394,131.287979125977
3028.615,-0.239999994635582,18.4599990844727,17.3899993896484,112.766784667969,-0.944734930992126,130.005447387695
3045.239,-0.479999989271164,19.1800003051758,18.1100006103516,112.407676696777,-0.941726446151733,128.864151000977
3061.977,-0.479999989271164,19.6599998474121,18.3500003814697,112.43017578125,-0.941914916038513,127.590637207031
3078.745,-0.479999989271164,20.3799991607666,18.8299999237061,112.303970336914,-0.940857529640198,125.523910522461
3095.353,-0.479999989271164,20.3799991607666,19.0699996948242,112.038497924805,-0.938633501529694,125.199905395508
3111.976,-0.239999994635582,21.1000003814697,19.3099994659424,112.141220092773,-0.469738870859146,123.470077514648
3128.603,-0.239999994635582,21.1000003814697,19.3099994659424,112.141220092773,-0.469738870859146,123.470077514648
3145.183,-0.239999994635582,21.3400001525879,20.0300006866455,111.434906005859,-0.466780215501785,122.051856994629
3161.977,-0.239999994635582,21.8199996948242,20.2700004577637,111.377487182617,-0.466539740562439,120.805908203125
3178.624,-0.479999989271164,22.2999992370605,20.5100002288818,111.302841186523,-0.932470440864563,119.564041137695
3195.168,-0.479999989271164,22.5400009155273,20.9899997711182,110.83032989502,-0.928511798381805,118.48779296875
3211.739,-0.479999989271164,23.0200004577637,21.7099990844727,110.144477844238,-0.922765851020813,116.66015625
3228.44,-0.479999989271164,23.2600002288818,21.7099990844727,110.234237670898,-0.923517882823944,116.198577880859
3245.228,-0.479999989271164,23.5,22.1900005340576,109.725082397461,-0.919252157211304,115.14892578125
3261.916,-0.239999994635582,23.5,22.6700000762939,109.126052856445,-0.457108855247498,114.56623840332
3278.629,-0.479999989271164,24.2199993133545,23.1499996185303,108.746437072754,-0.911053419113159,112.623443603516
3295.307,-0.239999994635582,24.7000007629395,23.3899993896484,108.582000732422,-0.454829901456833,111.43132019043
3311.893,-0.479999989271164,24.9400005340576,23.6299991607666,108.333557128906,-0.907594382762909,110.698516845703
3328.552,-0.239999994635582,25.6599998474121,24.1100006103516,107.887794494629,-0.451921999454498,108.792152404785
3345.235,-0.479999989271164,25.8999996185303,24.3500003814697,107.620300292969,-0.901618838310242,108.071594238281
3361.742,-0.239999994635582,25.8999996185303,24.5900001525879,106.271980285645,-0.890322923660278,107.456314086914
3378.269,-0.479999989271164,25.6599998474121,25.3099994659424,106.178161621094,-0.88953697681427,104.971694946289
3394.954,-0.479999989271164,26.8600006103516,25.5499992370605,105.885498046875,-0.887085020542145,104.2734375
3411.692,-0.479999989271164,27.1000003814697,25.7900009155273,104.946342468262,-0.879217028617859,102.642578125
3428.361,-0.479999989271164,27.5799999237061,26.5100002288818,104.294853210449,-0.873759031295776,101.717269897461
3444.942,-0.479999989271164,27.8199996948242,26.9899997711182,104.045944213867,-0.871673762798309,99.7339706420898
3461.473,-0.479999989271164,28.7800006866455,27.4699993133545,103.698150634766,-0.868759989738464,99.5005187988281
3477.982,-0.479999989271164,29.0200004577637,27.7099990844727,103.366363525391,-0.865980386734009,98.8355712890625
3494.602,-0.239999994635582,29.2600002288818,27.9500007629395,103.032615661621,-0.431584566831589,98.1749649047852
3511.321,-0.239999994635582,29.7399997711182,28.6700000762939,101.989326477051,-0.427214413881302,96.6467132568359
3527.882,-0.479999989271164,30.2199993133545,28.6700000762939,101.996856689453,-0.85450690984726,95.7922058105469
3544.601,-0.239999994635582,30.7000007629395,29.3899993896484,100.91731262207,-0.422723978757858,94.3042602539062
3561.327,-0.479999989271164,30.9400005340576,29.3899993896484,100.910858154297,-0.84540867805481,93.8815307617188
3578.22,-0.239999994635582,31.4200000762939,29.8700008392334,100.167510986328,-0.419583201408386,92.6306457519531
3594.987,-0.479999989271164,31.4200000762939,30.5900001525879,99.0590362548828,-0.829894483089447,92.033935546875
3611.67,-0.239999994635582,31.6599998474121,30.5900001525879,99.0483474731445,-0.414895176887512,91.6190185546875
3628.146,-0.479999989271164,32.1399993896484,31.0699996948242,98.2677001953125,-0.823264837265015,90.4086227416992
3644.791,-0.239999994635582,32.8600006103516,31.5499992370605,97.4507827758789,-0.408203303813934,88.8090896606445
3661.458,-0.239999994635582,32.8600006103516,31.7900009155273,97.0726165771484,-0.406619220972061,88.6289520263672
3678.486,-0.479999989271164,33.8199996948242,32.2700004577637,96.185302734375,-0.805818974971771,86.6607055664062
3695.212,-0.479999989271164,34.060001373291,32.2700004577637,96.1495208740234,-0.805519282817841,86.2578659057617
3711.897,-0.479999989271164,34.060001373291,32.5099983215332,95.7655715942383,-0.802302598953247,86.0905075073242
3728.455,-0.479999989271164,34.2999992370605,33.2299995422363,94.5692520141602,-0.792280077934265,85.2018432617188
3744.937,-0.479999989271164,34.5400009155273,33.7099990844727,93.7506103515625,-0.78542160987854,84.4921035766602
3761.526,-0.479999989271164,35.0200004577637,34.189998626709,92.8773651123047,-0.778105854988098,83.4064178466797
3778.071,-0.239999994635582,35.2599983215332,34.4300003051758,91.1459045410156,-0.763599991798401,81.6784210205078
3794.656,-0.479999989271164,35.7400016784668,35.1500015258789,91.0310974121094,-0.762638330459595,80.915283203125
3811.278,-0.479999989271164,36.2200012207031,35.1500015258789,90.5759429931641,-0.379405856132507,80.4027709960938
3828.097,-0.239999994635582,36.4599990844727,35.3899993896484,90.1151351928711,-0.377475649118423,79.8955154418945
3844.817,-0.239999994635582,36.7000007629395,35.6300010681152,89.1840896606445,-0.373575627803802,78.8968505859375
3861.481,-0.479999989271164,37.9000015258789,36.3499984741211,88.5694732666016,-0.742015242576599,77.6628875732422
3878.284,-0.479999989271164,37.9000015258789,37.310001373291,86.9531707763672,-0.728474259376526,77.2216033935547
3895.036,-0.479999989271164,38.6199989318848,37.5499992370605,86.31640625,-0.723139524459839,76.0293426513672
3911.856,-0.239999994635582,38.8600006103516,37.7900009155273,85.8310775756836,-0.359530508518219,75.5703430175781
3928.601,-0.239999994635582,39.3400001525879,38.0299987792969,85.2567749023438,-0.357124835252762,74.7595443725586
3945.289,-0.479999989271164,39.5800018310547,38.0299987792969,85.1689987182617,-0.713526904582977,74.4026031494141
3961.963,-0.239999994635582,40.060001373291,38.75,83.7645263671875,-0.350874125957489,73.4381866455078
3978.778,-0.479999989271164,40.5400009155273,39.2299995422363,82.7549819946289,-0.693302750587463,72.5849609375
3995.451,-0.479999989271164,41.0200004577637,39.2299995422363,82.5643005371094,-0.691705346107483,71.892448425293
4012.174,-0.479999989271164,41.2599983215332,39.7099990844727,81.6400146484375,-0.683961868286133,71.4118423461914
4032.49,-0.479999989271164,41.5,39.9500007629395,80.6127166748047,-0.337671756744385,70.6076202392578
4049.004,-0.239999994635582,41.7400016784668,40.189998626709,80.6127166748047,-0.337671756744385,70.6076202392578
4065.87,-0.239999994635582,41.9799995422363,40.9099998474121,79.2638854980469,-0.332021772861481,70.106803894043
4082.379,-0.239999994635582,42.2200012207031,41.3899993896484,78.3267822265625,-0.328096389770508,69.6782684326172
4099.055,-0.479999989271164,42.7000007629395,41.3899993896484,78.1098480224609,-0.654386878013611,69.0229797363281
4115.676,-0.239999994635582,43.1800003051758,41.6300010681152,77.4744415283203,-0.324526101350784,68.3307342529297
4132.361,-0.479999989271164,43.1800003051758,42.3499984741211,75.5754241943359,-0.633154034614563,67.5590438842773
4149.18,-0.479999989271164,43.6599998474121,42.5900001525879,75.3448638916016,-0.315605729818344,66.9268493652344
4165.81,-0.239999994635582,44.1399993896484,42.5900001525879,75.3428955078125,-0.631205916404724,66.9268493652344
4182.457,-0.479999989271164,44.1399993896484,42.5900001525879,75.6448593139648,-0.316862344741821,66.6345062255859
4199.168,-0.239999994635582,44.1399993896484,42.1100006103516,76.1810455322266,-0.319108307361603,66.9781341552734
4216.176,-0.239999994635582,44.6199989318848,41.8699989318848,76.3617706298828,-0.319865345954895,66.3656768798828
4233.217,-0.479999989271164,44.6199989318848,41.6300010681152,76.7777557373047,-0.643226861953735,66.3921966552734
4246.992,-0.479999989271164,44.6199989318848,41.6300010681152,76.7777557373047,-0.643226861953735,66.3921966552734
4259.383,-0.479999989271164,44.6199989318848,41.3899993896484,77.195686340332,-0.646728217601776,66.4204711914062
4271.222,-0.479999989271164,44.6199989318848,41.3899993896484,77.195686340332,-0.646728217601776,66.4204711914062
4283.013,-0.479999989271164,45.0999984741211,41.3899993896484,76.9535522460938,-0.64469975233078,65.7747497558594
4294.813,-0.479999989271164,45.3400001525879,40.9099998474121,77.6666259765625,-0.650673627853394,65.5039367675781
4307.053,-0.479999989271164,45.5800018310547,40.4300003051758,78.3783416748047,-0.656636297702789,65.2336502075195
4320.254,-0.479999989271164,45.5800018310547,40.4300003051758,78.3783416748047,-0.656636297702789,65.2336502075195
4334.259,-0.479999989271164,45.8199996948242,39.9500007629395,79.0886383056641,-0.66258704662323,64.9638824462891
4348.241,-0.479999989271164,46.060001373291,39.4700012207031,79.7975845336914,-0.668526411056519,64.6946411132812
